;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
0;0;0.11883999657572;969.733078;0.8000000000000682;502.0;48.8088481701516;1.8654246484241435;1.65717420387884;-0.160701664150963;1.5408031356482752;1000.0;246393;;2.1712914601195;2012-01-02;BRSTNCNTF063;2010-01-04
1;1;0.126726996232798;922.797231;1.650000000000091;1006.0;48.8088481701516;3.495686707884863;2.98909235781248;-0.275832615099262;3.2275740863248075;1000.0;25580;;6.27611943491125;2014-01-02;BRSTNCNTF071;2010-01-04
2;2;0.132599995901994;861.8111759999999;2.300000000000068;1760.0;48.8088481701516;5.661898202660724;4.46759869337844;-0.385022648383654;2.3057836350591288;1000.0;69323;;14.0993265374829;2017-01-02;BRSTNCNTF0G9;2010-01-04
3;3;0.0915369970806273;1004.9164400000001;0.12999999999999545;123.0;48.8088481701516;0.48412698412698413;0.447163258716807;-0.0449361710048493;0.34268607378021443;1000.0;0;;0.304809415810078;2010-07-01;BRSTNCNTF0H7;2010-01-04
4;4;0.10464199623905;996.325507;0.34999999999990905;251.0;48.8088481701516;0.9694765786248593;0.880220347239314;-0.0876985983734926;0.5767192618745867;1000.0;0;;0.790515947528739;2011-01-03;BRSTNCNTF0I5;2010-01-04
5;5;0.124685996384774;943.804492;1.3199999999999363;753.0;48.8088481701516;2.70143028280525;2.35548632210892;-0.222311857165096;2.47185274884896;1000.0;77445;;4.02721077226043;2013-01-02;BRSTNCNTF0J3;2010-01-04
6;0;0.118392996112888;970.882831;0.7999999999999545;501.0;0.0;1.8614563944558895;1.6543398858546;-0.160617019181473;1.1497530000000324;1000.0;232000;;2.16564954751846;2012-01-02;BRSTNCNTF063;2010-01-05
7;1;0.12724099598338;921.819008;1.6499999999999773;1005.0;0.0;3.491718453916608;2.98371337402422;-0.275044370259934;-0.9782229999999572;1000.0;44376;;6.2569981574362;2014-01-02;BRSTNCNTF071;2010-01-05
8;2;0.132746995811188;861.6715550000001;2.3099999999999454;1759.0;0.0;5.65792994869247;4.46288444385714;-0.38455405785237;-0.13962099999980637;1000.0;270022;;14.0758569516188;2017-01-02;BRSTNCNTF0G9;2010-01-05
9;3;0.0914729962369836;1005.2943130000001;0.13999999999998636;122.0;0.0;0.4801587301587302;0.443553792252964;-0.0445902104861489;0.37787300000002233;1000.0;0;;0.301560425128903;2010-07-01;BRSTNCNTF0H7;2010-01-05
10;4;0.104319996984163;997.0004880000001;0.34000000000003183;250.0;0.0;0.9655083246566052;0.876886641714377;-0.0874256409709915;0.6749810000001162;1000.0;0;;0.786195992590414;2011-01-03;BRSTNCNTF0I5;2010-01-05
11;5;0.124509996044888;944.6356599999999;1.3299999999999272;752.0;0.0;2.697462028836996;2.35239859007903;-0.222215959472237;0.8311679999999342;1000.0;1767030;;4.01875145218481;2013-01-02;BRSTNCNTF0J3;2010-01-05
12;0;0.117942996565233;972.0359880000001;0.8000000000000682;500.0;0.0;1.8574881404876358;1.65150807671894;-0.160532528504348;1.1531570000000784;1000.0;642435;;2.16002225955169;2012-01-02;BRSTNCNTF063;2010-01-06
13;1;0.127390996078081;921.8450970000001;1.6399999999999864;1004.0;0.0;3.487750199948354;2.97965186505854;-0.274677746257112;0.026089000000069973;1000.0;27110;;6.24289113933625;2014-01-02;BRSTNCNTF071;2010-01-06
14;2;0.132676995870248;862.367034;2.300000000000068;1758.0;0.0;5.653961694724217;4.45995744897454;-0.384612027703838;0.6954789999998638;1000.0;53545;;14.0616673945945;2017-01-02;BRSTNCNTF0G9;2010-01-06
15;3;0.0910759982864888;1005.819226;0.13999999999998636;121.0;0.0;0.47619047619047616;0.440078173638752;-0.0442639087988823;0.5249129999998559;1000.0;0;;0.298506021804432;2010-07-01;BRSTNCNTF0H7;2010-01-06
16;4;0.103401996703214;998.1934039999999;0.34999999999990905;249.0;0.0;0.9615400706883512;0.874028454431752;-0.0872449438122089;1.192915999999741;1000.0;0;;0.78273494983672;2011-01-03;BRSTNCNTF0I5;2010-01-06
17;5;0.124108996359842;945.966418;1.3299999999999272;751.0;0.0;2.693493774868742;2.3498727949013;-0.222290075054843;1.3307580000000598;1000.0;855580;;4.01210373538026;2013-01-02;BRSTNCNTF0J3;2010-01-06
18;0;0.117854996565548;972.607177;0.8000000000000682;499.0;0.0;1.8535198865193818;1.64809835083451;-0.160295228442351;0.5711889999998903;1000.0;878180;;2.1529342832776;2012-01-02;BRSTNCNTF063;2010-01-07
19;1;0.127700996018917;921.433484;1.6400000000001;1003.0;0.0;3.4837819459801005;2.9750149435242;-0.274127838436357;-0.41161300000010215;1000.0;68959;;6.2266259528891;2014-01-02;BRSTNCNTF071;2010-01-07
20;2;0.133084995911883;861.2267320000001;2.2999999999999545;1757.0;0.0;5.649993440755962;4.45309756386343;-0.383512666220327;-1.140301999999906;1000.0;334649;;14.0271300002073;2017-01-02;BRSTNCNTF0G9;2010-01-07
21;3;0.0911749962087825;1006.1237189999999;0.12999999999999545;120.0;0.0;0.4722222222222222;0.436401567376456;-0.0439073967946229;0.3044929999999795;1000.0;0;;0.295191802255156;2010-07-01;BRSTNCNTF0H7;2010-01-07
22;4;0.103302996432715;998.6693019999999;0.35000000000002274;248.0;0.0;0.9575718167200973;0.870511110914067;-0.0869352723519796;0.47589800000002924;1000.0;0;;0.778109065614237;2011-01-03;BRSTNCNTF0I5;2010-01-07
23;5;0.124303996072656;945.9728130000001;1.330000000000041;750.0;0.0;2.6895255209004874;2.34585540693521;-0.221911543818976;0.006395000000111395;1000.0;510600;;4.00068360219579;2013-01-02;BRSTNCNTF0J3;2010-01-07
24;0;0.117675996045994;973.323776;0.7999999999999545;498.0;0.0;1.8495516325511279;1.64483249160353;-0.160095457161503;0.7165989999999738;1000.0;524700;;2.14622305411761;2012-01-02;BRSTNCNTF063;2010-01-08
25;1;0.127681996092107;921.925078;1.6399999999999864;1002.0;0.0;3.4798136920118465;2.97156444456481;-0.273955978233744;0.49159399999996367;1000.0;138000;;6.21486140622507;2014-01-02;BRSTNCNTF071;2010-01-08
26;2;0.132564995723026;863.650797;2.2999999999999545;1756.0;0.0;5.646025186787708;4.45387196876743;-0.384659007556195;2.4240649999999277;1000.0;374800;;14.0321157763629;2017-01-02;BRSTNCNTF0G9;2010-01-08
27;3;0.0908849981164016;1006.5984880000001;0.12000000000000455;119.0;0.0;0.46825396825396826;0.432879932756197;-0.043573628579793;0.4747690000001512;1000.0;0;;0.292100212009383;2010-07-01;BRSTNCNTF0H7;2010-01-08
28;4;0.10310099648849;999.233955;0.35000000000002274;247.0;0.0;0.9536035627518434;0.867075060680665;-0.0866410842165806;0.5646530000001349;1000.0;0;;0.773639958783003;2011-01-03;BRSTNCNTF0I5;2010-01-08
29;5;0.124115996277022;946.829626;1.330000000000041;749.0;0.0;2.685557266932234;2.34279505718885;-0.221822776779277;0.8568129999998746;1000.0;295000;;3.99234163168402;2013-01-02;BRSTNCNTF0J3;2010-01-08
30;0;0.117744996127136;973.643302;0.7999999999999545;497.0;0.0;1.845583378582874;1.64117276509687;-0.159791687016138;0.3195259999999962;1000.0;389571;;2.13852418052372;2012-01-02;BRSTNCNTF063;2010-01-11
31;1;0.127946995949141;921.6397279999999;1.6399999999999864;1001.0;0.0;3.475845438043592;2.967092652096;-0.273459046482856;-0.2853500000001077;1000.0;0;;6.19925686862816;2014-01-02;BRSTNCNTF071;2010-01-11
32;2;0.133134995882948;861.88955;2.300000000000068;1755.0;0.0;5.642056932819454;4.44568234168176;-0.383168715291504;-1.7612470000000258;1000.0;80225;;13.9907498242652;2017-01-02;BRSTNCNTF0G9;2010-01-11
33;3;0.0909579971048658;1006.914471;0.12999999999999545;118.0;0.0;0.4642857142857143;0.429213564475347;-0.0432181349219718;0.31598299999996016;1000.0;0;;0.288826208210443;2010-07-01;BRSTNCNTF0H7;2010-01-11
34;4;0.103361996716998;999.3978880000001;0.35000000000002274;246.0;0.0;0.9496353087835895;0.86327098308325;-0.0862751197265084;0.16393300000004274;1000.0;0;;0.768530232483399;2011-01-03;BRSTNCNTF0I5;2010-01-11
35;5;0.124492996015919;946.434453;1.330000000000041;748.0;0.0;2.68158901296398;2.33832544435926;-0.221307176286814;-0.3951729999999998;1000.0;400150;;3.97950483132997;2013-01-02;BRSTNCNTF0J3;2010-01-11
36;0;0.117854996143353;973.8980310000001;0.8000000000000682;496.0;0.0;1.8416151246146197;1.63744870345544;-0.159470806815875;0.2547290000001112;1000.0;99691;;2.13067588328984;2012-01-02;BRSTNCNTF063;2010-01-12
37;1;0.128143995868761;921.542058;1.6299999999999955;1000.0;0.0;3.471877184075338;2.9628670671572;-0.273040661464847;-0.09766999999988002;1000.0;32790;;6.18459990172405;2014-01-02;BRSTNCNTF071;2010-01-12
38;2;0.133094995880147;862.4703820000001;2.2899999999999636;1754.0;0.0;5.6380886788512;4.44250891000607;-0.383153235665134;0.5808320000001004;1000.0;146110;;13.9753383063607;2017-01-02;BRSTNCNTF0G9;2010-01-12
39;3;0.0910799967195335;1007.210088;0.12999999999999545;117.0;0.0;0.4603174603174603;0.425528575381968;-0.0428596673856987;0.2956169999999929;1000.0;0;;0.285540674863172;2010-07-01;BRSTNCNTF0H7;2010-01-12
40;4;0.103675996414623;999.518249;0.34000000000003183;245.0;0.0;0.9456670548153355;0.859426933446279;-0.0859012903661664;0.12036099999988892;1000.0;0;;0.763364309543074;2011-01-03;BRSTNCNTF0I5;2010-01-12
41;5;0.124594996001552;946.6497609999999;1.3299999999999272;747.0;0.0;2.6776207589957255;2.33454275235117;-0.220999433855752;0.21530799999993633;1000.0;163240;;3.96888028697253;2013-01-02;BRSTNCNTF0J3;2010-01-12
42;0;0.117474996529138;974.9339369999999;0.7899999999999636;495.0;0.0;1.8376468706463658;1.63449826008957;-0.159352782372878;1.0359059999998408;1000.0;77820;;2.12479678403693;2012-01-02;BRSTNCNTF063;2010-01-13
43;1;0.128053996166151;922.228699;1.6299999999999955;999.0;0.0;3.4679089301070842;2.95967245766782;-0.272949488010113;0.6866410000000087;1000.0;3650;;6.17384031271931;2014-01-02;BRSTNCNTF071;2010-01-13
44;2;0.132700995761032;864.409193;2.2899999999999636;1753.0;0.0;5.634120424882947;4.44224310343106;-0.383991577614665;1.9388109999998733;1000.0;84060;;13.9749443802473;2017-01-02;BRSTNCNTF0G9;2010-01-13
45;3;0.0905959961306852;1007.7643529999999;0.12000000000000455;116.0;0.0;0.45634920634920634;0.422078812198251;-0.0425355981089979;0.554264999999873;1000.0;0;;0.282583593956673;2010-07-01;BRSTNCNTF0H7;2010-01-13
46;4;0.102989997069853;1000.496995;0.35000000000002274;244.0;0.0;0.9416988008470814;0.856370192079644;-0.0856795803783257;0.978746000000001;1000.0;0;;0.759602950088022;2011-01-03;BRSTNCNTF0I5;2010-01-13
47;5;0.124374996140468;947.5768400000001;1.3299999999999272;746.0;0.0;2.6736525050274715;2.33156084501931;-0.220933305779113;0.9270790000001625;1000.0;123200;;3.96082293476484;2013-01-02;BRSTNCNTF0J3;2010-01-13
48;0;0.11816699639848;974.2639220000001;0.7899999999999636;494.0;0.0;1.8336786166781118;1.62985806064289;-0.158791190646525;-0.6700149999998075;1000.0;193536;;2.11466132809326;2012-01-02;BRSTNCNTF063;2010-01-14
49;1;0.128750995857398;920.771423;1.6299999999999955;998.0;0.0;3.4639406761388303;2.95365739352095;-0.271964332128675;-1.457275999999979;1000.0;0;;6.15249022440029;2014-01-02;BRSTNCNTF071;2010-01-14
50;2;0.132804995817515;864.437615;2.2899999999999636;1752.0;0.0;5.630152170914692;4.43788563055114;-0.38362752701164;0.02842200000009143;1000.0;326489;;13.9534350968617;2017-01-02;BRSTNCNTF0G9;2010-01-14
51;3;0.0908939968713708;1007.9855470000001;0.12000000000000455;115.0;0.0;0.4523809523809524;0.418325895957127;-0.042166645706061;0.22119400000019596;1000.0;0;;0.279233629398674;2010-07-01;BRSTNCNTF0H7;2010-01-14
52;4;0.103189996354355;1000.7155759999999;0.34000000000003183;243.0;0.0;0.9377305468788274;0.852615981863146;-0.0853226093396984;0.21858099999997194;1000.0;6165;;0.754621794881773;2011-01-03;BRSTNCNTF0I5;2010-01-14
53;5;0.125072996227888;946.47907;1.3199999999999363;745.0;0.0;2.669684251059218;2.32629991551406;-0.220179418057683;-1.0977700000000823;1000.0;0;;3.94551777166215;2013-01-02;BRSTNCNTF0J3;2010-01-14
54;0;0.117511996258434;975.734988;0.7900000000000773;493.0;0.0;1.829710362709858;1.62733793160246;-0.158785055716407;1.4710659999999507;1000.0;317118;;2.10988917555184;2012-01-02;BRSTNCNTF063;2010-01-15
55;1;0.12778899605147;923.8337359999999;1.6299999999999955;997.0;0.0;3.4599724221705763;2.95358625777177;-0.272862262711556;3.0623129999999037;1000.0;75900;;6.15349012549673;2014-01-02;BRSTNCNTF071;2010-01-15
56;2;0.131883995705286;868.407885;2.2999999999999545;1751.0;0.0;5.626183916946438;4.4419480588001;-0.385742271902245;3.970269999999914;1000.0;445392;;13.9753728546106;2017-01-02;BRSTNCNTF0G9;2010-01-15
57;3;0.090705997304982;1008.4122130000001;0.12000000000000455;114.0;0.0;0.44841269841269843;0.414759757217803;-0.0418248804639347;0.4266659999999547;1000.0;108600;;0.276146460113727;2010-07-01;BRSTNCNTF0H7;2010-01-15
58;4;0.10252899674091;1001.6677869999999;0.34000000000003183;242.0;0.0;0.9337622929105736;0.849534157278294;-0.0850950999301858;0.9522109999999202;1000.0;0;;0.750837331128127;2011-01-03;BRSTNCNTF0I5;2010-01-15
59;5;0.124292995998105;948.639663;1.3199999999999363;744.0;0.0;2.665715997090964;2.32470555787518;-0.220530789699694;2.1605930000000626;1000.0;174935;;3.94189824657231;2013-01-02;BRSTNCNTF0J3;2010-01-15
60;0;0.117298996077793;976.502993;0.7899999999999636;492.0;0.0;1.8257421087416041;1.62412108648519;-0.15859591019472;0.7680049999999028;1000.0;0;;2.10336925982199;2012-01-02;BRSTNCNTF063;2010-01-18
61;1;0.127623996202769;924.724767;1.6299999999999955;996.0;0.0;3.456004168202323;2.95065845270078;-0.272854695017031;0.8910310000001118;1000.0;0;;6.14376182674;2014-01-02;BRSTNCNTF071;2010-01-18
62;2;0.131774995755101;869.255378;2.310000000000059;1750.0;0.0;5.622215662978184;4.43933786970217;-0.385891831799768;0.8474929999999858;1000.0;0;;13.9628776471576;2017-01-02;BRSTNCNTF0G9;2010-01-18
63;3;0.0907049957918562;1008.760131;0.12000000000000455;113.0;0.0;0.4444444444444444;0.411121891226744;-0.0414723372850858;0.347917999999936;1000.0;0;;0.27297672864474;2010-07-01;BRSTNCNTF0H7;2010-01-18
64;4;0.102601996504255;1001.99396;0.3300000000000409;241.0;0.0;0.9297940389423195;0.845878233275584;-0.0847564880637606;0.3261730000001535;1000.0;0;;0.746054321354368;2011-01-03;BRSTNCNTF0I5;2010-01-18
65;5;0.123900995943855;949.9449300000001;1.32000000000005;743.0;0.0;2.66174774312271;2.3221470783784;-0.220591184381988;1.3052670000000717;1000.0;0;;3.9352163737988;2013-01-02;BRSTNCNTF0J3;2010-01-18
66;0;0.117799996077272;976.140218;0.7899999999999636;491.0;0.0;1.8217738547733502;1.6197853273315;-0.158113760253457;-0.36277499999994234;1000.0;99200;;2.09404681739305;2012-01-02;BRSTNCNTF063;2010-01-19
67;1;0.127565995976318;925.323793;1.6399999999999864;995.0;0.0;3.452035914234069;2.94734685926588;-0.272725017510254;0.5990259999999807;1000.0;66700;;6.13260232174045;2014-01-02;BRSTNCNTF071;2010-01-19
68;2;0.132010995830292;868.7727199999999;2.3099999999999454;1749.0;0.0;5.61824740900993;4.43389325025747;-0.385204549921582;-0.4826580000000149;1000.0;460530;;13.9357784186499;2017-01-02;BRSTNCNTF0G9;2010-01-19
69;3;0.0911759968837536;1008.9141369999999;0.12000000000000455;112.0;0.0;0.44047619047619047;0.407307755953834;-0.0410938553091569;0.15400599999986753;1000.0;0;;0.269586849844696;2010-07-01;BRSTNCNTF0H7;2010-01-19
70;4;0.103298996843165;1001.794292;0.34000000000003183;240.0;0.0;0.9258257849740656;0.841740570003943;-0.0843250898374777;-0.1996679999999742;1000.0;0;;0.740440896098635;2011-01-03;BRSTNCNTF0I5;2010-01-19
71;5;0.123944995991888;950.2883949999999;1.32000000000005;742.0;0.0;2.657779489154456;2.31850739944906;-0.220325067541808;0.34346499999981006;1000.0;0;;3.92510701296343;2013-01-02;BRSTNCNTF0J3;2010-01-19
72;0;0.117899996269475;976.413867;0.7899999999999636;490.0;0.0;1.817805600805096;1.61607916229658;-0.157796210423612;0.2736489999999776;1000.0;333381;;2.08632308492669;2012-01-02;BRSTNCNTF063;2010-01-20
73;1;0.127599996057679;925.6721;1.6299999999999955;994.0;0.0;3.4480676602658145;2.94370599446664;-0.272490650968052;0.34830699999997705;1000.0;104550;;6.12021980945512;2014-01-02;BRSTNCNTF071;2010-01-20
74;2;0.132370995654435;867.815547;2.3099999999999454;1748.0;0.0;5.614279155041675;4.42743326655537;-0.384219542202175;-0.9571729999998979;1000.0;311387;;13.9034818285571;2017-01-02;BRSTNCNTF0G9;2010-01-20
75;3;0.0911819959045112;1009.261094;0.12000000000000455;111.0;0.0;0.4365079365079365;0.403668860279604;-0.0407407275539526;0.34695700000008856;1000.0;5270;;0.266442882318623;2010-07-01;BRSTNCNTF0H7;2010-01-20
76;4;0.103215996306799;1002.25489;0.3300000000000409;239.0;0.0;0.9218575310058117;0.838207693303796;-0.084009775944935;0.4605980000000045;1000.0;0;;0.735901433864368;2011-01-03;BRSTNCNTF0I5;2010-01-20
77;5;0.123824995897715;950.993281;1.3099999999999454;741.0;0.0;2.653811235186202;2.3152733737413;-0.220180942210618;0.7048860000001014;1000.0;304140;;3.91629772507734;2013-01-02;BRSTNCNTF0J3;2010-01-20
78;0;0.118766996075572;975.481634;0.7799999999999727;489.0;0.0;1.813837346836842;1.61117989089804;-0.157167639264117;-0.9322329999999965;1000.0;21200;;2.07562475586365;2012-01-02;BRSTNCNTF063;2010-01-21
79;1;0.128267995981067;924.2969310000001;1.6299999999999955;993.0;0.0;3.4440994062975605;2.93780203223227;-0.271540140227785;-1.3751689999999144;1000.0;263000;;6.09938140651871;2014-01-02;BRSTNCNTF071;2010-01-21
80;2;0.132983995698201;865.893714;2.2999999999999545;1747.0;0.0;5.610310901073422;4.41890346153727;-0.382630073011796;-1.9218329999999924;1000.0;91842;;13.8605870495526;2017-01-02;BRSTNCNTF0G9;2010-01-21
