;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
13;6;0.131;895.7012595841484;1.8999999999999773;1256.0;0.0;4.2437274853512195;3.53438384500297;-0.316420596712931;1.0699735635764682;1000.0;0;;8.70229666369829;2013-01-02;BRSTNCNTF0J3;2008-01-03
14;0;0.127400000132829;956.172413;0.7799999999999727;502.0;0.0;1.8651005517539425;1.64323704918314;-0.157121793444844;1.6475291999047386;1000.0;0;;2.1364329709955;2010-01-04;BRSTNCNTF055;2008-01-04
15;1;0.1293;916.8663564939836;1.6399999999999864;1004.0;0.0;3.4892824471427852;2.97458600492462;-0.272598214239054;-1.3015717560164148;1000.0;0;;6.22127024668061;2012-01-02;BRSTNCNTF063;2008-01-04
16;2;0.1304;883.5540099335906;2.1399999999999864;1508.0;0.0;4.964157541706912;4.03827937814694;-0.356630288380074;3.9859138008861237;1000.0;0;;11.3950430057426;2014-01-02;BRSTNCNTF071;2008-01-04
17;3;0.130354069417929;850.1118871;2.6499999999999773;2262.0;0.0;6.986862558308866;5.22272708643875;-0.443990237926073;8.99110010000004;1000.0;47687;;19.8304893221427;2017-01-02;BRSTNCNTF0G9;2008-01-04
18;4;0.1292;944.711508208706;1.1299999999999955;625.0;0.0;2.2814216249347337;1.9944086306253;-0.18832325089835;2.1480379980861244;1000.0;0;;2.98793181612395;2010-07-01;BRSTNCNTF0H7;2008-01-04
19;5;0.1294;933.9375439779936;1.3100000000000591;753.0;0.0;2.700831031716068;2.34302589617653;-0.218718344218985;2.416327059806008;1000.0;0;;3.9882479687367;2011-01-03;BRSTNCNTF0I5;2008-01-04
20;6;0.1298;899.9433501378828;1.8999999999999773;1255.0;0.0;4.2397592313829655;3.5367720970649;-0.318135346464032;4.242090553734442;1000.0;95000;;8.71363184359328;2013-01-02;BRSTNCNTF0J3;2008-01-04
21;0;0.128200000089731;955.373939;0.7799999999999727;501.0;0.0;1.8611322977856886;1.63846249749356;-0.15653443701342;-0.7984740000000556;1000.0;0;;2.12592677034543;2010-01-04;BRSTNCNTF055;2008-01-07
22;1;0.129299999997792;916.8663565;1.6299999999999955;1003.0;0.0;3.4853141931745313;2.97107209872704;-0.272407605005867;6.016421139065642e-09;1000.0;19803;;6.20926821453352;2012-01-02;BRSTNCNTF063;2008-01-07
23;2;0.1307;882.915704070815;2.1399999999999864;1507.0;0.0;4.960189287738658;4.03282552723918;-0.35589097832468;-0.63830586277561;1000.0;0;;11.3700785503508;2014-01-02;BRSTNCNTF071;2008-01-07
24;3;0.130831906055483;848.4080296;2.6499999999999773;2261.0;0.0;6.982894304340611;5.21330266152215;-0.442300783877045;-1.7038575000000264;1000.0;201431;;19.7749437742657;2017-01-02;BRSTNCNTF0G9;2008-01-07
25;4;0.13;943.666209328124;1.1200000000000045;624.0;0.0;2.2774533709664797;1.98929945779137;-0.187632445811005;-1.045298880582095;1000.0;0;;2.97480807374028;2010-07-01;BRSTNCNTF0H7;2008-01-07
26;5;0.1299;933.298196565629;1.3100000000000591;752.0;0.0;2.6968627777478136;2.33827102325548;-0.218124675472723;-0.6393474123646001;1000.0;0;;3.97450421454146;2011-01-03;BRSTNCNTF0I5;2008-01-07
27;6;0.1302;899.1092933925503;1.9099999999999682;1254.0;0.0;4.2357909774147116;3.53129417861041;-0.317347770376671;-0.834056745332532;1000.0;0;;8.69123740505269;2013-01-02;BRSTNCNTF0J3;2008-01-07
28;0;0.12825;956.2109833810083;0.7799999999999727;500.0;0.0;1.8571640438174344;1.63486696015303;-0.156252936244755;0.8370443810083543;1000.0;0;;2.11841406618648;2010-01-04;BRSTNCNTF055;2008-01-08
29;1;0.129637065402472;916.39197728;1.6299999999999955;1002.0;0.0;3.4813459392062773;2.96634907675154;-0.271833849574705;-0.47437922000005983;1000.0;90197;;6.1927200237414;2012-01-02;BRSTNCNTF063;2008-01-08
30;2;0.130698812952829;882.91992706;2.1399999999999864;1506.0;0.0;4.9562210337704045;4.02932365586222;-0.3557570148335;0.00422298918499564;1000.0;110589;;11.3544158351536;2014-01-02;BRSTNCNTF071;2008-01-08
31;3;0.130047791654349;852.29991305;2.650000000000091;2260.0;0.0;6.9789260503723565;5.21949784497118;-0.44485775594336;3.891883450000023;1000.0;255063;;19.8136066343051;2017-01-02;BRSTNCNTF0G9;2008-01-08
32;4;0.1296;944.8730423209612;1.1200000000000045;623.0;0.0;2.2734851169982258;1.98658368454273;-0.187616186544403;1.206832992837235;1000.0;0;;2.96854943067387;2010-07-01;BRSTNCNTF0H7;2008-01-08
33;5;0.1296;934.4039927611641;1.2999999999999545;751.0;0.0;2.6928945237795596;2.33550269006884;-0.218124796336724;1.1057961955350493;1000.0;0;;3.96711506491538;2011-01-03;BRSTNCNTF0I5;2008-01-08
34;6;0.1297;901.1331631099551;1.900000000000091;1253.0;0.0;4.231822723446458;3.5302386607117;-0.317967599577287;2.023869717404864;1000.0;0;;8.68780719220048;2013-01-02;BRSTNCNTF0J3;2008-01-08
35;0;0.127799999952529;956.913354;0.7799999999999727;499.0;0.0;1.8531957898491809;1.63205247821333;-0.156173281083113;0.702370618991722;1000.0;0;;2.11288001507829;2010-01-04;BRSTNCNTF055;2008-01-09
36;1;0.128507940690591;919.90978808;1.6399999999999864;1001.0;0.0;3.4773776852380234;2.96688566181714;-0.272926716041979;3.5178108000000066;1000.0;304352;;6.19601010017844;2012-01-02;BRSTNCNTF063;2008-01-09
37;2;0.129905912103944;886.17643154;2.1399999999999864;1505.0;0.0;4.952252779802151;4.03094732353851;-0.357213051489907;3.2565044799999896;1000.0;59366;;11.3631107939414;2014-01-02;BRSTNCNTF071;2008-01-09
38;3;0.130289357286978;851.6400766;2.660000000000082;2259.0;0.0;6.974957796404103;5.21299603764679;-0.443959634481701;-0.6598364499999434;1000.0;392662;;19.7757068380054;2017-01-02;BRSTNCNTF0G9;2008-01-09
39;4;0.129;946.4538863797427;1.1200000000000045;622.0;0.0;2.269516863029972;1.98426382057349;-0.18771102009805;1.5808440587815085;1000.0;0;;2.96342926570765;2010-07-01;BRSTNCNTF0H7;2008-01-09
40;5;0.129;936.1633703212224;1.3099999999999454;750.0;0.0;2.6889262698113052;2.33347640659395;-0.218346359603061;1.759377560058283;1000.0;0;;3.96209810909702;2011-01-03;BRSTNCNTF0I5;2008-01-09
41;6;0.1292;903.1595246151353;1.9099999999999682;1252.0;0.0;4.227854469478203;3.52918188422511;-0.318587769519013;2.026361505180148;1000.0;0;;8.684372724871;2013-01-02;BRSTNCNTF0J3;2008-01-09
42;0;0.12815;957.2826544653842;0.7799999999999727;498.0;0.0;1.849227535880927;1.62798840181264;-0.155769953893355;0.3693004653841854;1000.0;0;;2.1042126940703;2010-01-04;BRSTNCNTF055;2008-01-10
43;1;0.128705904140163;919.81152757;1.6299999999999955;1000.0;0.0;3.473409431269769;2.96265940746346;-0.272508827524859;-0.09826051000004554;1000.0;280450;;6.18135182151308;2012-01-02;BRSTNCNTF063;2008-01-10
44;2;0.129585989839163;887.74942237;2.1399999999999864;1504.0;0.0;4.9482845258338966;4.02950714149685;-0.357719263729962;1.5729908300000943;1000.0;11600;;11.3572467424497;2014-01-02;BRSTNCNTF071;2008-01-10
45;3;0.130096387104552;852.91125592;2.669999999999959;2258.0;0.0;6.9709895424358495;5.21187319878749;-0.444526531567362;1.2711793199999875;1000.0;23672;;19.7702426216368;2017-01-02;BRSTNCNTF0G9;2008-01-10
46;4;0.1295;945.9742581551258;1.1200000000000045;621.0;0.0;2.265548609061718;1.97975619259395;-0.187189361372475;-0.4796282246169312;1000.0;0;;2.95207248395574;2010-07-01;BRSTNCNTF0H7;2008-01-10
47;5;0.1295;935.5256512759404;1.2999999999999545;749.0;0.0;2.6849580158430517;2.32872410915987;-0.217752862794214;-0.6377190452819832;1000.0;0;;3.94840770533093;2011-01-03;BRSTNCNTF0I5;2008-01-10
48;6;0.13;901.054033014551;1.8999999999999773;1251.0;0.0;4.22388621550995;3.52174162551853;-0.317174085730585;-2.105491600584287;1000.0;0;;8.65362879169348;2013-01-02;BRSTNCNTF0J3;2008-01-10
49;0;0.12845;957.2752569805334;0.7799999999999727;497.0;0.0;1.8452592819126727;1.62400454923874;-0.155387404302417;-0.007397484850798719;1000.0;0;;2.09576330141603;2010-01-04;BRSTNCNTF055;2008-01-11
50;1;0.1298;917.7252698355405;1.6200000000000045;999.0;0.0;3.469441177301516;2.95522778144033;-0.271077409930683;-2.086257734459423;1000.0;0;;6.15465983231654;2012-01-02;BRSTNCNTF063;2008-01-11
51;2;0.129466151239968;888.60744922;2.1299999999999955;1503.0;0.0;4.944316271865643;4.02677008174158;-0.35782178909318;0.8580268499999875;1000.0;3440;;11.3452260316841;2014-01-02;BRSTNCNTF071;2008-01-11
52;3;0.130214744147613;852.79950586;2.650000000000091;2257.0;0.0;6.9670212884675955;5.20689738738924;-0.444043951902927;-0.1117500600000767;1000.0;343717;;19.7415777026431;2017-01-02;BRSTNCNTF0G9;2008-01-11
53;4;0.1301;945.3122630807193;1.1200000000000045;620.0;0.0;2.261580355093464;1.97505457045903;-0.186613737147979;-0.6619950744064909;1000.0;0;;2.94018423553561;2010-07-01;BRSTNCNTF0H7;2008-01-11
54;5;0.1296;935.7605696855862;1.3099999999999454;748.0;0.0;2.6809897618747978;2.32496377139828;-0.217455758403844;0.23491840964584298;1000.0;0;;3.93789201440556;2011-01-03;BRSTNCNTF0I5;2008-01-11
55;6;0.1304;900.2249900791073;1.8999999999999773;1250.0;0.0;4.219917961541696;3.51626989155493;-0.316389475117944;-0.829042935443681;1000.0;0;;8.63134405929843;2013-01-02;BRSTNCNTF0J3;2008-01-11
56;0;0.127900000028695;958.1290513;0.7799999999999727;496.0;0.0;1.8412910279444188;1.62134147242232;-0.155345436680534;0.8537943194666013;1000.0;4065;;2.09063919134082;2010-01-04;BRSTNCNTF055;2008-01-14
57;1;0.1293;919.5247049753129;1.6200000000000045;998.0;0.0;3.4654729233332615;2.95350256770007;-0.271450842495312;1.799435139772413;1000.0;0;;6.14944328132772;2012-01-02;BRSTNCNTF063;2008-01-14
58;2;0.131944986086619;880.232047;2.1399999999999864;1502.0;0.0;4.940348017897389;4.00724116621826;-0.352730209456297;-8.375402220000069;1000.0;29900;;11.2536713785185;2014-01-02;BRSTNCNTF071;2008-01-14
59;3;0.129291318483958;857.32787884;2.659999999999968;2256.0;0.0;6.9630530344993415;5.21481607618531;-0.447080720513668;4.528372980000086;1000.0;64300;;19.7905645908791;2017-01-02;BRSTNCNTF0G9;2008-01-14
60;4;0.1296;946.7025194050027;1.1200000000000045;619.0;0.0;2.25761210112521;1.97253179314663;-0.1866497988226;1.3902563242834276;1000.0;0;;2.9345130395493;2010-07-01;BRSTNCNTF0H7;2008-01-14
61;5;0.1295;936.4302446014938;1.3100000000000591;747.0;0.0;2.6770215079065434;2.32169754134093;-0.217305744675741;0.6696749159075353;1000.0;0;;3.92895896675808;2011-01-03;BRSTNCNTF0I5;2008-01-14
62;6;0.1299;902.245225894879;1.900000000000091;1249.0;0.0;4.215949707573442;3.51520804126073;-0.31700429731319;2.0202358157716844;1000.0;0;;8.62790179512352;2013-01-02;BRSTNCNTF0J3;2008-01-14
63;0;0.12825;958.503088015367;0.7699999999999818;495.0;0.0;1.8373227739761648;1.61728107896299;-0.154942680269357;0.3740367153669695;1000.0;0;;2.08202467278793;2010-01-04;BRSTNCNTF055;2008-01-15
64;1;0.129199999998765;919.79602016;1.6200000000000045;997.0;0.0;3.4615046693650076;2.95034595000912;-0.271371646291357;0.2713151846870687;1000.0;0;;6.13885627698967;2012-01-02;BRSTNCNTF063;2008-01-15
65;2;0.129999999991597;887.5605916;2.1299999999999955;1501.0;0.0;4.936379763929136;4.01629097440889;-0.35647015932841;7.3285445999999865;1000.0;17925;;11.2974841699412;2014-01-02;BRSTNCNTF071;2008-01-15
66;3;0.12743370865229;866.10390875;2.6700000000000728;2255.0;0.0;6.959084780531088;5.2343408309334;-0.453348305340114;8.77602990999992;1000.0;96832;;19.9096168168476;2017-01-02;BRSTNCNTF0G9;2008-01-15
67;4;0.129144206238244;947.552729;1.1200000000000045;618.0;0.0;2.253643847156956;1.96991938668862;-0.186660249076681;0.8502095949972954;1000.0;51000;;2.92859384024097;2010-07-01;BRSTNCNTF0H7;2008-01-15
68;5;0.1299;936.0160247170706;1.2999999999999545;746.0;0.0;2.6730532539382894;2.31719878229939;-0.216788429587211;-0.41421988442311886;1000.0;0;;3.91612880796972;2011-01-03;BRSTNCNTF0I5;2008-01-15
69;6;0.13;902.365995441947;1.8999999999999773;1248.0;0.0;4.211981453605187;3.5112064368909;-0.316685702321251;0.1207695470679937;1000.0;0;;8.61192047607045;2013-01-02;BRSTNCNTF0J3;2008-01-15
70;0;0.12795;959.425596047702;0.7799999999999727;494.0;0.0;1.8333545200079107;1.61422762603549;-0.154799151838745;0.9225080323350312;1000.0;0;;2.07594278097092;2010-01-04;BRSTNCNTF055;2008-01-16
71;1;0.1294;920.1417152943874;1.6299999999999955;996.0;0.0;3.4575364153967536;2.94611783528959;-0.270953721299009;0.34569513438736976;1000.0;0;;6.12426161285346;2012-01-02;BRSTNCNTF063;2008-01-16
72;2;0.129705646223757;889.04089764;2.1400000000001;1500.0;0.0;4.932411509960881;4.01468154692047;-0.356921608621292;1.4803060400000732;1000.0;0;;11.2908391399325;2014-01-02;BRSTNCNTF071;2008-01-16
73;3;0.129532208311805;857.08002548;2.669999999999959;2254.0;0.0;6.955116526562834;5.20480642906174;-0.44609356268387;-9.023883269999942;1000.0;66090;;19.7328876133017;2017-01-02;BRSTNCNTF0G9;2008-01-16
74;4;0.1295;947.804535524988;1.1200000000000045;617.0;0.0;2.249675593188702;1.96570305711882;-0.186220217550783;0.2518065249879555;1000.0;0;;2.91812849772227;2010-07-01;BRSTNCNTF0H7;2008-01-16
75;5;0.1295;937.3357126107967;1.3000000000000682;745.0;0.0;2.669084999970036;2.31467097352259;-0.216857558296908;1.3196878937260408;1000.0;0;;3.90955960245393;2011-01-03;BRSTNCNTF0I5;2008-01-16
76;6;0.1296;904.0704173074394;1.8999999999999773;1247.0;0.0;4.208013199636934;3.50965216235034;-0.317143866185518;1.7044218654923498;1000.0;0;;8.60638427720823;2013-01-02;BRSTNCNTF0J3;2008-01-16
77;0;0.12855;958.9591861504471;0.7699999999999818;493.0;0.0;1.8293862660396571;1.60978418430056;-0.154297668624849;-0.4664098972549482;1000.0;0;;2.0664015698539;2010-01-04;BRSTNCNTF055;2008-01-17
78;1;0.13;918.9647514671127;1.6200000000000045;995.0;0.0;3.4535681614284996;2.94046578864843;-0.270087419635388;-1.176963827274676;1000.0;0;;6.10435425834732;2012-01-02;BRSTNCNTF063;2008-01-17
79;2;0.129699999986366;889.4914041;2.1299999999999955;1499.0;0.0;4.928443255992627;4.01120538272684;-0.356793270801518;0.45050645999992867;1000.0;17355;;11.2753611207327;2014-01-02;BRSTNCNTF071;2008-01-17
80;3;0.129573106394073;857.31201269;2.659999999999968;2253.0;0.0;6.95114827259458;5.20078724340446;-0.445869737921555;0.23198720999994293;1000.0;247400;;19.7100112250706;2017-01-02;BRSTNCNTF0G9;2008-01-17
81;4;0.129840000319811;947.172531;1.1100000000000136;616.0;0.0;2.245707339220448;1.96152045727547;-0.185789829612588;-0.6320045249879058;1000.0;0;;2.9077767193066;2010-07-01;BRSTNCNTF0H7;2008-01-17
82;5;0.1303;936.0598406807285;1.2900000000000773;744.0;0.0;2.665116746001782;2.30919238447913;-0.216049190618378;-1.275871930068206;1000.0;0;;3.89366293166632;2011-01-03;BRSTNCNTF0I5;2008-01-17
83;6;0.1303;902.2938087998383;1.8999999999999773;1246.0;0.0;4.20404494566868;3.50271659209039;-0.315894373622882;-1.776608507601054;1000.0;0;;8.57793556085256;2013-01-02;BRSTNCNTF0J3;2008-01-17
84;0;0.12749622180729;960.58456397;0.7699999999999818;492.0;0.0;1.8254180120714032;1.60789046409004;-0.154451476035945;1.6253778195529094;1000.0;16476;;2.06323312861722;2010-01-04;BRSTNCNTF055;2008-01-18
85;1;0.12890000000251;921.9403916;1.6100000000000136;994.0;0.0;3.449599907460246;2.94087270604323;-0.271130933425525;2.9756401328872926;1000.0;5500;;6.10714220020338;2012-01-02;BRSTNCNTF063;2008-01-18
86;2;0.129499999912584;890.635674;2.1200000000000045;1498.0;0.0;4.924475002024373;4.00898447641793;-0.357054459121002;1.1442699000000403;1000.0;0;;11.2658314298189;2014-01-02;BRSTNCNTF071;2008-01-18
87;3;0.130349655591747;854.27504455;2.6299999999999955;2252.0;0.0;6.947180018626325;5.18767531129937;-0.44317015576712;-3.036968139999999;1000.0;80340;;19.6325532780175;2017-01-02;BRSTNCNTF0G9;2008-01-18
88;4;0.1309;946.1295050756984;1.1099999999999;615.0;0.0;2.241739085252194;1.95592737856356;-0.184965747211265;-1.0430259243016735;1000.0;0;;2.8934540840219;2010-07-01;BRSTNCNTF0H7;2008-01-18
89;5;0.1311;934.7924232525679;1.2899999999999636;743.0;0.0;2.6611484920335275;2.30372144290918;-0.215244886474807;-1.2674174281605701;1000.0;0;;3.87782171954128;2011-01-03;BRSTNCNTF0I5;2008-01-18
90;6;0.1312;899.8986013457678;1.8899999999999864;1245.0;0.0;4.200076691700426;3.49481340141792;-0.314343953738899;-2.395207454070487;1000.0;0;;8.54542627156947;2013-01-02;BRSTNCNTF0J3;2008-01-18
91;0;0.1315000001121;954.900323;0.7699999999999818;491.0;0.0;1.8214497581031488;1.59823474872752;-0.152615487778974;-5.684240970000019;1000.0;0;;2.04076945820838;2010-01-04;BRSTNCNTF055;2008-01-21
92;1;0.1308;917.7040376918337;1.6200000000000045;993.0;0.0;3.445631653491992;2.9305992305289;-0.268811116891811;-4.236353908166279;1000.0;0;;6.07000299943093;2012-01-02;BRSTNCNTF063;2008-01-21
93;2;0.1315;884.4012796048845;2.1200000000000045;1497.0;0.0;4.920506748056119;3.99257659334029;-0.352930916343837;-6.234394395115487;1000.0;0;;11.1893368198045;2014-01-02;BRSTNCNTF071;2008-01-21
94;3;0.13629999999978;828.908515;2.6299999999999955;2251.0;0.0;6.943211764658071;5.1110349452408;-0.423658038657265;-25.366529549999996;1000.0;0;;19.176190611846;2017-01-02;BRSTNCNTF0G9;2008-01-21
95;4;0.130200000142511;947.423912;1.1100000000000136;614.0;0.0;2.23777083128394;1.95378998733548;-0.185106735302782;1.2944069243015974;1000.0;2293;;2.88891919718977;2010-07-01;BRSTNCNTF0H7;2008-01-21
96;5;0.1308;935.8942322918933;1.2899999999999636;742.0;0.0;2.657180238065274;2.30094693904467;-0.215239277790658;1.101809039325417;1000.0;0;;3.87050795858678;2011-01-03;BRSTNCNTF0I5;2008-01-21
97;6;0.1313;900.0249983488602;1.8799999999999955;1244.0;0.0;4.196108437732172;3.49081803066361;-0.314028577887257;0.12639700309239288;1000.0;0;;8.52955402936428;2013-01-02;BRSTNCNTF0J3;2008-01-21
98;0;0.13095;956.6741785966573;0.7599999999999909;490.0;0.0;1.8174815041348948;1.59556632888575;-0.152569189112171;1.773855596657313;1000.0;0;;2.03569865785898;2010-01-04;BRSTNCNTF055;2008-01-22
99;1;0.1336;910.6791045989759;1.5900000000000318;992.0;0.0;3.441663399523738;2.91717646124042;-0.265529001274842;-7.02493309285785;1000.0;0;;6.02126640687003;2012-01-02;BRSTNCNTF063;2008-01-22
100;2;0.1343;875.0375110322456;2.080000000000041;1496.0;0.0;4.916538494087866;3.97108810898871;-0.347311384707155;-9.363768572638946;1000.0;0;;11.0892544858007;2014-01-02;BRSTNCNTF071;2008-01-22
101;3;0.130437930370728;854.71524941;2.580000000000041;2250.0;0.0;6.939243510689817;5.17956418012793;-0.442705249005314;25.80673440999999;1000.0;66900;;19.5865159481525;2017-01-02;BRSTNCNTF0G9;2008-01-22
102;4;0.129599999928673;948.994348;1.1000000000000227;613.0;0.0;2.233802577315686;1.95145395620056;-0.185191877481657;1.5704359999999724;1000.0;0;;2.88382869598817;2010-07-01;BRSTNCNTF0H7;2008-01-22
103;5;0.1336;930.3648502314978;1.2799999999999727;741.0;0.0;2.65321198409702;2.29061201360341;-0.213004470184046;-5.5293820603955055;1000.0;0;;3.83942356039586;2011-01-03;BRSTNCNTF0I5;2008-01-22
104;6;0.1341;891.7416828814694;1.8600000000000136;1243.0;0.0;4.192140183763918;3.4737024450328;-0.30960988020064;-8.283315467390821;1000.0;0;;8.45817526962825;2013-01-02;BRSTNCNTF0J3;2008-01-22
105;0;0.13015;958.3590730288996;0.7699999999999818;489.0;0.0;1.8135132501666409;1.59327638075743;-0.152618970387948;1.684894432242345;1000.0;0;;2.03157273544908;2010-01-04;BRSTNCNTF055;2008-01-23
106;1;0.132599999737423;913.338011;1.6000000000000227;991.0;0.0;3.437695145555484;2.91720823710009;-0.266439716894581;2.6589064010241827;1000.0;68747;;6.02264140617353;2012-01-02;BRSTNCNTF063;2008-01-23
107;2;0.133299972146254;878.5191095;2.090000000000032;1495.0;0.0;4.912570240119611;3.97400037988052;-0.34912352748853;3.481598467754452;1000.0;0;;11.1039058920474;2014-01-02;BRSTNCNTF071;2008-01-23
108;3;0.129457154689691;859.48844972;2.590000000000032;2249.0;0.0;6.935275256721563;5.18816824314574;-0.445917068018787;4.773200309999993;1000.0;19138;;19.6394038765276;2017-01-02;BRSTNCNTF0G9;2008-01-23
109;4;0.1325;944.5790443929361;1.1000000000000227;612.0;0.0;2.2298343233474323;1.9422818033309;-0.183373304171255;-4.415303607063834;1000.0;0;;2.85948925687697;2010-07-01;BRSTNCNTF0H7;2008-01-23
110;5;0.133;932.1045973411967;1.2799999999999727;740.0;0.0;2.6492437301287666;2.28856949330861;-0.213212938890877;1.7397471096988966;1000.0;0;;3.83444199911081;2011-01-03;BRSTNCNTF0I5;2008-01-23
111;6;0.1335;894.045576883193;1.8600000000000136;1242.0;0.0;4.188171929795664;3.47311271658028;-0.310357738534663;2.30389400172362;1000.0;0;;8.45676951495947;2013-01-02;BRSTNCNTF0J3;2008-01-23
112;0;0.13065;958.0644997164329;0.7600000000001046;488.0;0.0;1.809544996198387;1.58900469897145;-0.152162736401237;-0.2945733124666958;1000.0;0;;2.0225507779446;2010-01-04;BRSTNCNTF055;2008-01-24
113;1;0.131349127245258;917.1284885;1.5900000000000318;990.0;0.0;3.43372689158723;2.91812718608226;-0.267629757542238;3.7904774999999518;1000.0;0;;6.02731724086299;2012-01-02;BRSTNCNTF063;2008-01-24
114;2;0.134;876.9547070984795;2.080000000000041;1494.0;0.0;4.908601986151357;3.96601253109569;-0.347627821761648;-1.5644024015205105;1000.0;0;;11.0674134085002;2014-01-02;BRSTNCNTF071;2008-01-24
115;3;0.13079430718543;853.972368;2.580000000000041;2248.0;0.0;6.93130700275331;5.16814740366744;-0.441345507648293;-5.516081719999988;1000.0;150679;;19.5207624505972;2017-01-02;BRSTNCNTF0G9;2008-01-24
116;4;0.130500000213389;948.252502;1.0900000000000318;611.0;0.0;2.2258660693791783;1.94267144952451;-0.184214306257559;3.6734576070639378;1000.0;2500;;2.86208791928232;2010-07-01;BRSTNCNTF0H7;2008-01-24
117;5;0.1336;931.2912339319925;1.2699999999999818;739.0;0.0;2.645275476160512;2.28361085945618;-0.212564876200929;-0.8133634092042712;1000.0;0;;3.82032312050439;2011-01-03;BRSTNCNTF0I5;2008-01-24
118;6;0.134;892.9419449022953;1.8600000000000136;1241.0;0.0;4.18420367582741;3.46718877078245;-0.309445372721143;-1.1036319808977169;1000.0;0;;8.43284823555565;2013-01-02;BRSTNCNTF0J3;2008-01-24
119;0;0.12845;961.8768345333258;0.7599999999999909;487.0;0.0;1.8055767422301328;1.5888390205162;-0.152753475232089;3.8123348168928715;1000.0;0;;2.02369129729488;2010-01-04;BRSTNCNTF055;2008-01-25
120;1;0.1312;918.4258732454305;1.6000000000000227;989.0;0.0;3.429758637618976;2.91514703153089;-0.267603701395672;1.2973847454304632;1000.0;0;;6.01749755663648;2012-01-02;BRSTNCNTF063;2008-01-25
121;2;0.133519845860561;878.6254529;2.1200000000000045;1493.0;0.0;4.904633732183103;3.96558843432352;-0.34842669341225;1.6707458015205248;1000.0;0;;11.0664065525363;2014-01-02;BRSTNCNTF071;2008-01-25
122;3;0.1316;851.2621326524697;2.6299999999999955;2247.0;0.0;6.927338748785056;5.15471153557331;-0.438585848122159;-2.710235347530215;1000.0;0;;19.4417627242272;2017-01-02;BRSTNCNTF0G9;2008-01-25
123;4;0.1306;948.9923678798806;1.099999999999909;610.0;0.0;2.2218978154109243;1.93896658089609;-0.183916841505265;0.73986587988054;1000.0;0;;2.85317537925218;2010-07-01;BRSTNCNTF0H7;2008-01-25
