;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
13;1;0.1242;946.3173101702954;1.330000000000041;751.0;0.0;2.692594898234969;2.34861234192497;-0.222150023163692;-1.562897409785478;1000.0;0;;4.00945102292077;2010-01-04;BRSTNCNTF055;2007-01-05
14;2;0.124247197555773;918.337;1.9499999999999318;1253.0;0.0;4.231302093368828;3.55649859362544;-0.32660642489742;3.858069099999966;1000.0;95856;;8.8015703373425;2012-01-02;BRSTNCNTF063;2007-01-05
15;3;0.1254;891.9253977174889;2.419999999999959;1757.0;0.0;5.649188009692639;4.51602887746243;-0.402607297231043;-4.837552023671378;1000.0;0;;14.3541118122273;2014-01-02;BRSTNCNTF071;2007-01-05
16;4;0.124639185867353;869.68004443;3.4055120000000443;2511.0;0.0;7.616888665850326;5.60250185680856;-0.487238406374843;0.0;1000.0;206742;;23.0948820303607;2017-01-02;BRSTNCNTF0G9;2007-01-05
17;0;0.1252;981.3324155194598;0.3300000000000409;246.0;0.0;0.9499882293060681;0.846666567991515;-0.0830472514449525;-0.20558965469513169;1000.0;0;;0.739077537224914;2008-01-02;BRSTNCNTF048;2007-01-08
18;1;0.125;944.9859526259605;1.3199999999999363;750.0;0.0;2.6886266442667144;2.34308403913326;-0.221314685168409;-1.3313575443348782;1000.0;0;;3.99320015181768;2010-01-04;BRSTNCNTF055;2007-01-08
19;2;0.1258;914.1441591377977;1.9400000000000546;1252.0;0.0;4.227333839400573;3.54528948079272;-0.323938211076438;-4.192840862202274;1000.0;0;;8.7543998599076;2012-01-02;BRSTNCNTF063;2007-01-08
20;3;0.1262;889.1329498397188;2.400000000000091;1756.0;0.0;5.645219755724386;4.50585812957414;-0.40044179071117;-2.792447877770087;1000.0;0;;14.3019190276196;2014-01-02;BRSTNCNTF071;2007-01-08
21;4;0.1224;881.4991164259377;3.4055120000000443;2510.0;0.0;7.6129204118820715;5.63217577164857;-0.496248357913316;11.819071995937747;1000.0;0;;23.2892409911512;2017-01-02;BRSTNCNTF0G9;2007-01-08
22;0;0.1255;981.5446500620951;0.3300000000000409;245.0;0.0;0.9460199753378141;0.842912465918397;-0.0826968153069174;0.21223454263531494;1000.0;0;;0.734136241324683;2008-01-02;BRSTNCNTF048;2007-01-09
23;1;0.12764909828198;939.155514;1.3199999999999363;749.0;0.0;2.6846583902984604;2.33296686262575;-0.219101869301426;-5.830438625960483;1000.0;180958;;3.96234061886638;2010-01-04;BRSTNCNTF055;2007-01-09
24;2;0.124131437638948;919.56875449;1.9399999999999409;1251.0;0.0;4.223365585432319;3.55001204630298;-0.326448015584333;5.424595352202232;1000.0;210200;;8.77581503796388;2012-01-02;BRSTNCNTF063;2007-01-09
25;3;0.1263;889.1523188853167;2.3999999999999773;1755.0;0.0;5.641251501756131;4.50150481441554;-0.400063479538289;0.019369045597954937;1000.0;0;;14.2801557015391;2014-01-02;BRSTNCNTF071;2007-01-09
26;4;0.124866749096975;869.3838;0.0;2509.0;0.0;7.608952157913818;5.59207869155682;-0.48616626227647;-12.115316425937749;1000.0;0;;23.0304205746372;2017-01-02;BRSTNCNTF0G9;2007-01-09
27;0;0.1254;982.0873450363723;0.3300000000000409;244.0;0.0;0.9420517213695601;0.839462166591403;-0.0824038767470938;0.5426949742771967;1000.0;0;;0.729734858921781;2008-01-02;BRSTNCNTF048;2007-01-10
28;1;0.123899829649031;947.86206777;1.3199999999999363;748.0;0.0;2.6806901363302065;2.33877146863342;-0.221683276030035;8.706553769999914;1000.0;293500;;3.98231893454015;2010-01-04;BRSTNCNTF055;2007-01-10
29;2;0.124659846005743;918.27401996;1.92999999999995;1250.0;0.0;4.219397331464066;3.54386956836873;-0.325424335475986;-1.2947345299999142;1000.0;158300;;8.75048526949238;2012-01-02;BRSTNCNTF063;2007-01-10
30;3;0.125358753830622;892.92799171;2.3799999999999955;1754.0;0.0;5.637283247787877;4.50579315730797;-0.402334883501567;3.7756728246832836;1000.0;40746;;14.3034841545289;2014-01-02;BRSTNCNTF071;2007-01-10
31;4;0.1224;882.3073124215268;0.0;2508.0;0.0;7.6049839039455644;5.62510475418332;-0.496079744340591;12.92351242152688;1000.0;0;;23.2462908251564;2017-01-02;BRSTNCNTF0G9;2007-01-10
32;0;0.1251;982.7932876828171;0.3300000000000409;243.0;0.0;0.9380834674013061;0.836161635673472;-0.0821389751551465;0.7059426464447824;1000.0;0;;0.725604143967731;2008-01-02;BRSTNCNTF048;2007-01-11
33;1;0.1255;945.2108880027997;1.32000000000005;747.0;0.0;2.676721882361953;2.33125908445015;-0.220249791123024;-2.651179767200233;1000.0;0;;3.95979587267591;2010-01-04;BRSTNCNTF055;2007-01-11
34;2;0.1264;913.4979179326017;1.9300000000000637;1249.0;0.0;4.215429077495812;3.53175812909267;-0.322473020678785;-4.776102027398338;1000.0;0;;8.69959170186578;2012-01-02;BRSTNCNTF063;2007-01-11
35;3;0.126530901807827;888.64957289;2.3899999999999864;1753.0;0.0;5.633314993819623;4.49254430370434;-0.399229757667626;-4.27841882000007;1000.0;35260;;14.2353638627621;2014-01-02;BRSTNCNTF071;2007-01-11
36;4;0.1224;882.7116882475884;0.0;2507.0;0.0;7.60101564997731;5.62156924545055;-0.495995165254499;0.40437582606159594;1000.0;0;;23.2248345110528;2017-01-02;BRSTNCNTF0G9;2007-01-11
37;0;0.125;983.3346218670116;0.32000000000005;242.0;0.0;0.9341152134330521;0.832709509672822;-0.0818449463858428;0.5413341841945112;1000.0;0;;0.721222914065749;2008-01-02;BRSTNCNTF048;2007-01-12
38;1;0.125300000082821;945.651077;1.3199999999999363;746.0;0.0;2.6727536283936986;2.3282297372146;-0.220169295850042;0.4401889972002664;1000.0;0;;3.95159691367867;2010-01-04;BRSTNCNTF055;2007-01-12
39;2;0.1261;914.8966058566424;1.9400000000000546;1248.0;0.0;4.211460823527557;3.52971233265413;-0.32278003050601;1.3986879240407006;1000.0;783125;;8.69191901099022;2012-01-02;BRSTNCNTF063;2007-01-12
40;3;0.12673785394939;888.24440032;2.3999999999999773;1752.0;0.0;5.62934673985137;4.4873074873612;-0.39858257481626;-0.40517256999999063;1000.0;305305;;14.209062087996;2014-01-02;BRSTNCNTF071;2007-01-12
41;4;0.126097825693569;864.65051643;2.8814109999999573;2506.0;0.0;7.5970473960090565;5.5633198777429;-0.481032740535568;-18.061171817588388;1000.0;158742;;22.8491459586763;2017-01-02;BRSTNCNTF0G9;2007-01-12
42;0;0.1252;983.6319061235557;0.32999999999992724;241.0;0.0;0.9301469594647981;0.829033018300569;-0.0815081700275186;0.29728425654411694;1000.0;0;;0.716467531647966;2008-01-02;BRSTNCNTF048;2007-01-15
43;1;0.1261;944.782189332368;1.3099999999999454;745.0;0.0;2.6687853744254446;2.32272117303961;-0.219343165035013;-0.8688876676319524;1000.0;0;;3.93552373373226;2010-01-04;BRSTNCNTF055;2007-01-15
44;2;0.1269;912.7534249339534;1.9200000000000728;1247.0;0.0;4.207492569559304;3.52225334315995;-0.321342499091315;-2.143180922688998;1000.0;0;;8.66108649379946;2012-01-02;BRSTNCNTF063;2007-01-15
45;3;0.1274;886.4539623466551;2.3799999999999955;1751.0;0.0;5.625378485883116;4.47830622971597;-0.396792371775405;-1.790437973344865;1000.0;0;;14.1632295044402;2014-01-02;BRSTNCNTF071;2007-01-15
46;4;0.126749995815267;861.92983;0.0;2505.0;0.0;7.593079142040803;5.55018556072478;-0.478387049682397;-2.7206864300000007;1000.0;0;;22.7660115470917;2017-01-02;BRSTNCNTF0G9;2007-01-15
47;0;0.1257;983.688172462487;0.32000000000005;240.0;0.0;0.9261787054965444;0.825135221282048;-0.0811294472359236;0.056266338931322935;1000.0;0;;0.711345780984328;2008-01-02;BRSTNCNTF048;2007-01-16
48;1;0.1266;944.1340484928362;1.3099999999999454;744.0;0.0;2.6648171204571907;2.31796136787825;-0.218743127915104;-0.648140839531834;1000.0;0;;3.92185760731494;2010-01-04;BRSTNCNTF055;2007-01-16
49;2;0.124853512743312;919.35938866;1.919999999999959;1246.0;0.0;4.20352431559105;3.52880142863722;-0.324423672413445;6.605963726046639;1000.0;5463;;8.69020436917292;2012-01-02;BRSTNCNTF063;2007-01-16
50;3;0.127681327429583;885.33901489;2.3700000000000045;1750.0;0.0;5.6214102319148616;4.4724608223556;-0.395964405859843;-1.1149474566550452;1000.0;65968;;14.1338438660866;2014-01-02;BRSTNCNTF071;2007-01-16
51;4;0.126239793786699;864.7835638;0.3186120000000301;2504.0;0.0;7.589110888072548;5.55417952027379;-0.480316315952734;2.8537337999999863;1000.0;0;;22.7933406347379;2017-01-02;BRSTNCNTF0G9;2007-01-16
52;0;0.1252;984.5532103667082;0.32000000000005;239.0;0.0;0.9222104515282904;0.821979598426401;-0.08089039172188;0.8650379042211398;1000.0;0;;0.707510584240661;2008-01-02;BRSTNCNTF048;2007-01-17
53;1;0.1263;945.2359465649193;1.3099999999999454;743.0;0.0;2.6608488664889367;2.31517952353072;-0.218735828435342;1.101898072083145;1000.0;0;;3.91448324146705;2010-01-04;BRSTNCNTF055;2007-01-17
54;2;0.128499999914829;908.070306;1.919999999999959;1245.0;0.0;4.199556061622796;3.50736457874136;-0.318493362627123;-11.289082660000076;1000.0;0;;8.59971823526204;2012-01-02;BRSTNCNTF063;2007-01-17
55;3;0.126800000018901;889.259674;2.3700000000000045;1749.0;0.0;5.617441977946608;4.47622769595805;-0.398052878165743;3.920659109999974;1000.0;2250;;14.1543490083573;2014-01-02;BRSTNCNTF071;2007-01-17
56;4;0.1224;884.3310457217739;0.3186120000000301;2503.0;0.0;7.585142634104294;5.60742721053394;-0.495655030108765;19.54748192177385;1000.0;0;;23.1391341740327;2017-01-02;BRSTNCNTF0G9;2007-01-17
57;0;0.1249;985.2550621353884;0.31999999999993634;238.0;0.0;0.9182421975600362;0.818673818521286;-0.0806225896049;0.7018517686801715;1000.0;0;;0.703428643282787;2008-01-02;BRSTNCNTF048;2007-01-18
58;1;0.125200000113595;947.643986;1.3199999999999363;742.0;0.0;2.656880612520683;2.31437117220827;-0.219319992271494;2.4080394350806955;1000.0;140500;;3.91337099029926;2010-01-04;BRSTNCNTF055;2007-01-18
59;2;0.126587139054427;914.62382629;1.9200000000000728;1244.0;0.0;4.195587807654542;3.5132245971734;-0.321327892368288;6.553520290000051;1000.0;311900;;8.62579581059672;2012-01-02;BRSTNCNTF063;2007-01-18
60;3;0.1272;888.5134199317557;2.3799999999999955;1748.0;0.0;5.613473723978354;4.46939935452861;-0.396923489306459;-0.7462540682442977;1000.0;26130;;14.1198803212417;2014-01-02;BRSTNCNTF071;2007-01-18
61;4;0.127044751439834;861.74754112;3.82368120000001;2502.0;0.0;7.581174380136041;5.53528288620807;-0.477001641659342;-22.583504601773825;1000.0;6200;;22.67483779461;2017-01-02;BRSTNCNTF0G9;2007-01-18
62;0;0.1246;985.9553924500369;0.32000000000005;237.0;0.0;0.9142739435917823;0.815366275292017;-0.0803540253548363;0.7003303146485678;1000.0;0;;0.699354673176585;2008-01-02;BRSTNCNTF048;2007-01-19
63;1;0.125139927598752;948.21930569;1.3100000000000591;741.0;0.0;2.652912358552429;2.31099268631715;-0.219132788047432;0.5753196900000148;1000.0;1009284;;3.90411737102411;2010-01-04;BRSTNCNTF055;2007-01-19
64;2;0.1259;917.6987957632725;1.92999999999995;1243.0;0.0;4.191619553686287;3.51307488717235;-0.322242787048765;3.0749694732725175;1000.0;0;;8.62624918498338;2012-01-02;BRSTNCNTF063;2007-01-19
65;3;0.1264;892.1171224129436;2.3899999999999864;1747.0;0.0;5.6095054700101;4.47249157024716;-0.398810217161383;3.603702481187838;1000.0;0;;14.1368698748922;2014-01-02;BRSTNCNTF071;2007-01-19
66;4;0.126614342426308;864.21297176;0.8294819999999845;2501.0;0.0;7.577206126167787;5.53809450106577;-0.478609310665377;2.4654306399999086;1000.0;85570;;22.6945114264846;2017-01-02;BRSTNCNTF0G9;2007-01-19
67;0;0.1247;986.3352107875448;0.32000000000005;236.0;0.0;0.9103056896235283;0.811764615338489;-0.0800298728913731;0.3798183375079134;1000.0;0;;0.694790485406262;2008-01-02;BRSTNCNTF048;2007-01-22
68;1;0.1248;949.8507797612929;1.3099999999999454;740.0;0.0;2.648944104584175;2.30830375384066;-0.219152112637403;1.6314740712928142;1000.0;215000;;3.89705699099968;2010-01-04;BRSTNCNTF055;2007-01-22
69;2;0.127100000012092;913.8452978;1.92999999999995;1242.0;0.0;4.187651299718033;3.5036664845588;-0.320180914197351;-3.8534979632725026;1000.0;0;;8.58724111660227;2012-01-02;BRSTNCNTF063;2007-01-22
70;3;0.126499999993213;891.718564;2.3899999999999864;1746.0;0.0;5.605537216041847;4.46814193290388;-0.398432510815724;-0.39855841294354377;1000.0;1930;;14.1152713047958;2014-01-02;BRSTNCNTF071;2007-01-22
71;4;0.1224;885.5475130863708;0.8294819999999845;2500.0;0.0;7.573237872199532;5.59682068435506;-0.495398014835132;21.334541326370868;1000.0;0;;23.0749901860802;2017-01-02;BRSTNCNTF0G9;2007-01-22
72;0;0.1245;986.9541238463673;0.32000000000005;235.0;0.0;0.9063374356552744;0.808381859940857;-0.0797464401346133;0.6189130588224998;1000.0;0;;0.690611495770948;2008-01-02;BRSTNCNTF048;2007-01-23
73;1;0.1245;950.9505571554207;1.3100000000000591;739.0;0.0;2.6449758506159204;2.30551479288235;-0.219140995533394;1.099777394127841;1000.0;90000;;3.88968768909652;2010-01-04;BRSTNCNTF055;2007-01-23
74;2;0.1256;919.5287689915149;1.9300000000000637;1241.0;0.0;4.18368304574978;3.50749754776819;-0.322373097678678;5.683471191514855;1000.0;296750;;8.6046500864721;2012-01-02;BRSTNCNTF063;2007-01-23
75;3;0.12660588391257;891.71856;2.3899999999999864;1745.0;0.0;5.601568962073592;4.46374442598811;-0.398040375175015;-3.999999989900971e-06;1000.0;0;;14.0934438230589;2014-01-02;BRSTNCNTF071;2007-01-23
76;4;0.125961325284403;868.16380133;3.3349059999999326;2499.0;0.0;7.569269618231279;5.54066291642666;-0.481020297941313;-17.38371175637087;1000.0;0;;22.7141946987848;2017-01-02;BRSTNCNTF0G9;2007-01-23
77;0;0.1246;987.3346681454323;0.32000000000005;234.0;0.0;0.9023691816870205;0.804780500740029;-0.0794217511470947;0.3805442990649226;1000.0;0;;0.686072949418933;2008-01-02;BRSTNCNTF048;2007-01-24
78;1;0.124122226194317;951.77805909;1.3099999999999454;738.0;0.0;2.641007596647667;2.30291582881101;-0.219186475779338;0.8275019345793453;1000.0;83435;;3.8829265688016;2010-01-04;BRSTNCNTF055;2007-01-24
79;2;0.1256;919.9605972397021;1.92999999999995;1240.0;0.0;4.179714791781526;3.50397209078301;-0.322200314321833;0.4318282481872302;1000.0;0;;8.59072472238852;2012-01-02;BRSTNCNTF063;2007-01-24
80;3;0.126190796698806;893.79434825;2.3899999999999864;1744.0;0.0;5.597600708105338;4.46365123443909;-0.39895862459008;2.0757882499999596;1000.0;52900;;14.0939133729746;2014-01-02;BRSTNCNTF071;2007-01-24
81;4;0.125199999993162;872.2455893;0.0;2498.0;0.0;7.565301364263024;5.54835771357791;-0.483953054352696;4.08178797000005;1000.0;26000;;22.7652746975087;2017-01-02;BRSTNCNTF0G9;2007-01-24
82;0;0.1257;986.9288784129361;0.3100000000000591;233.0;0.0;0.8984009277187666;0.800459216888895;-0.0789625215580259;-0.4057897324961459;1000.0;0;;0.680328893867737;2008-01-02;BRSTNCNTF048;2007-01-25
83;1;0.1253;950.0913818426188;1.3100000000000591;737.0;0.0;2.6370393426794125;2.29649216744611;-0.218085555333914;-1.6866772473812262;1000.0;0;;3.86410635781683;2010-01-04;BRSTNCNTF055;2007-01-25
84;2;0.1261;918.7853264891955;1.919999999999959;1239.0;0.0;4.175746537813271;3.49799730783693;-0.321239433290543;-1.17527075050657;1000.0;0;;8.56639522494547;2012-01-02;BRSTNCNTF063;2007-01-25
85;3;0.1266;893.0083485442567;2.3900000000001;1743.0;0.0;5.593632454137083;4.45674838254586;-0.397803132883041;-0.7859997057432793;1000.0;0;;14.0591479561999;2014-01-02;BRSTNCNTF071;2007-01-25
86;4;0.1224;886.7656537981336;0.0;2497.0;0.0;7.56133311029477;5.58621415818214;-0.495139354584921;14.520064498133593;1000.0;0;;23.0109587144443;2017-01-02;BRSTNCNTF0G9;2007-01-25
87;0;0.124927010448239;987.5372469;0.30999999999994543;232.0;0.0;0.8944326737505126;0.797488527635347;-0.0787549625015345;0.608368487063899;1000.0;0;;0.676884010132261;2008-01-02;BRSTNCNTF048;2007-01-26
88;1;0.124096714302295;952.71808364;1.2999999999999545;736.0;0.0;2.6330710887111586;2.29591830850466;-0.218736289107255;2.6267017973812017;1000.0;117700;;3.86374971067432;2010-01-04;BRSTNCNTF055;2007-01-26
89;2;0.124700000013564;923.2957097;1.92999999999995;1238.0;0.0;4.1717782838450175;3.5013317976325;-0.323276462699027;4.510383210804434;1000.0;0;;8.58166939709307;2012-01-02;BRSTNCNTF063;2007-01-26
90;3;0.126000000046112;895.39893;2.3899999999999864;1742.0;0.0;5.58966420016883;4.45817971585696;-0.399184934732602;2.390581455743245;1000.0;3500;;14.067501199512;2014-01-02;BRSTNCNTF071;2007-01-26
91;4;0.1224;887.1720729547349;0.0;2496.0;0.0;7.557364856326516;5.58267864945955;-0.495052768253288;0.4064191566012596;1000.0;0;;22.9896398493437;2017-01-02;BRSTNCNTF0G9;2007-01-26
92;0;0.12460000006866;988.255257;0.3100000000000591;231.0;0.0;0.8904644197822585;0.794194726140349;-0.0784867113189875;0.718010100000015;1000.0;3157;;0.672903308368122;2008-01-02;BRSTNCNTF048;2007-01-29
93;1;0.1257;950.1129800389435;1.2999999999999545;735.0;0.0;2.6291028347429046;2.28846048145325;-0.217327463001311;-2.6051036010564985;1000.0;0;;3.84172269204001;2010-01-04;BRSTNCNTF055;2007-01-29
94;2;0.1266;918.0500784093897;1.919999999999959;1237.0;0.0;4.167810029876764;3.48850517152608;-0.320110785927113;-5.245631290610277;1000.0;0;;8.52826606101303;2012-01-02;BRSTNCNTF063;2007-01-29
95;3;0.12864654843648;885.347026;2.3700000000000045;1741.0;0.0;5.585695946200577;4.43284552053614;-0.392460659832409;-10.051903999999922;1000.0;1540;;13.9377231250765;2014-01-02;BRSTNCNTF071;2007-01-29
96;4;0.1224;887.5786783798615;0.0;2495.0;0.0;7.553396602358263;5.57914314073796;-0.494965998547968;0.4066054251265996;1000.0;0;;22.9683335477206;2017-01-02;BRSTNCNTF0G9;2007-01-29
97;0;0.1251;988.7875594387676;0.3100000000000591;230.0;0.0;0.8864961658140045;0.790310331549826;-0.0781083589970422;0.5323024387676014;1000.0;0;;0.667939647670557;2008-01-02;BRSTNCNTF048;2007-01-30
98;1;0.1253;951.4275344467087;1.3000000000000682;734.0;0.0;2.625134580774651;2.28591297743797;-0.2173861961586;1.314554407765172;1000.0;0;;3.83516670139889;2010-01-04;BRSTNCNTF055;2007-01-30
99;2;0.1262;919.7647659568374;1.9200000000000728;1236.0;0.0;4.1638417759085105;3.48693692787994;-0.32056495110146;1.7146875474477383;1000.0;0;;8.52270505932162;2012-01-02;BRSTNCNTF063;2007-01-30
100;3;0.128862924022611;884.9239565;2.3900000000001;1740.0;0.0;5.581727692232322;4.42755076876028;-0.391804574389596;-0.4230694999999969;1000.0;15970;;13.9114348206406;2014-01-02;BRSTNCNTF071;2007-01-30
101;4;0.1224;887.9854701588839;0.0;2494.0;0.0;7.549428348390007;5.57560763201611;-0.494879045318953;0.40679177902245556;1000.0;0;;22.9470397266666;2017-01-02;BRSTNCNTF0G9;2007-01-30
102;0;0.125;989.3276589305684;0.3100000000000591;229.0;0.0;0.8825279118457505;0.786854129880657;-0.0778092794107579;0.5400994918007882;1000.0;0;;0.663709899663581;2008-01-02;BRSTNCNTF048;2007-01-31
103;1;0.125351559401593;951.31558158;1.2999999999999545;733.0;0.0;2.6211663268063967;2.28226068846619;-0.217115015416539;-0.11195286670874793;1000.0;1135478;;3.82514996248447;2010-01-04;BRSTNCNTF055;2007-01-31
104;2;0.12604548708045;920.26;1.92999999999995;1235.0;0.0;4.159873521940256;3.48416800905878;-0.320634045201643;0.49523404316255437;1000.0;117142;;8.51205791325306;2012-01-02;BRSTNCNTF063;2007-01-31
105;3;0.1268;893.9057978824837;2.3799999999999955;1739.0;0.0;5.577759438264068;4.44101066899927;-0.396796496780723;8.981841382483708;1000.0;0;;13.9817026700573;2014-01-02;BRSTNCNTF071;2007-01-31
106;4;0.126429422917607;868.37447255;3.3318520000000262;2493.0;0.0;7.545460094421754;5.51263380336401;-0.478703047135753;-19.610997608883963;1000.0;43000;;22.5437550914052;2017-01-02;BRSTNCNTF0G9;2007-01-31
107;0;0.1245;990.1762529065736;0.3100000000000591;228.0;0.0;0.8785596578774966;0.783679522779959;-0.0775619618312362;0.8485939760051906;1000.0;0;;0.659963976263613;2008-01-02;BRSTNCNTF048;2007-02-01
108;1;0.124649995714548;953.2848525;1.3000000000000682;732.0;0.0;2.6171980728381428;2.28044621080605;-0.217391482970243;1.969270920000099;1000.0;0;;3.82090866790972;2010-01-04;BRSTNCNTF055;2007-02-01
109;2;0.1254;923.1981108513769;1.92999999999995;1234.0;0.0;4.1559052679720025;3.48379646366298;-0.321472688472568;2.938110851376905;1000.0;0;;8.51157332582955;2012-01-02;BRSTNCNTF063;2007-02-01
110;3;0.126;897.5097150379091;2.3900000000001;1738.0;0.0;5.573791184295813;4.44408289700534;-0.398672970652456;3.6039171554253926;1000.0;0;;13.998494630515;2014-01-02;BRSTNCNTF071;2007-02-01
111;4;0.1224;888.7996131202902;3.3318520000000262;2492.0;0.0;7.5414918404535;5.56853661457798;-0.494704587690308;20.425140570290296;1000.0;0;;22.9044895664595;2017-01-02;BRSTNCNTF0G9;2007-02-01
112;0;0.1246;990.560486380361;0.3100000000000591;227.0;0.0;0.8745914039092427;0.780080360125231;-0.0772356792855362;0.3842334737873898;1000.0;0;;0.655518077125101;2008-01-02;BRSTNCNTF048;2007-02-02
113;1;0.1243;954.9336885192744;1.3000000000000682;731.0;0.0;2.613229818869889;2.27777140717919;-0.217410962268104;1.648836019274313;1000.0;217200;;3.81397465355141;2010-01-04;BRSTNCNTF055;2007-02-02
114;2;0.1251;924.5950852548578;1.92999999999995;1233.0;0.0;4.151937014003749;3.4817356643323;-0.321769027050891;1.3969744034809537;1000.0;0;;8.50393329334127;2012-01-02;BRSTNCNTF063;2007-02-02
115;3;0.1256;899.5281397564314;2.3899999999999864;1737.0;0.0;5.56982293032756;4.44385722898372;-0.39954982643394;2.018424718522283;1000.0;14730;;13.99827907127;2014-01-02;BRSTNCNTF071;2007-02-02
116;4;0.1224;889.2069644736096;3.3318520000000262;2491.0;0.0;7.537523586485246;5.56500110585772;-0.494617082990032;0.4073513533193136;1000.0;0;;22.8832331769849;2017-01-02;BRSTNCNTF0G9;2007-02-02
117;0;0.1247;990.9455752128101;0.3000000000000682;226.0;0.0;0.8706231499409888;0.776481837536699;-0.0769092503012416;0.38508883244912795;1000.0;0;;0.65108619434051;2008-01-02;BRSTNCNTF048;2007-02-05
118;1;0.123850000559477;955.911711;1.2999999999999545;730.0;0.0;2.609261564901635;2.27533875070193;-0.217502295828808;0.978022480725599;1000.0;950000;;3.80780626683043;2010-01-04;BRSTNCNTF055;2007-02-05
119;2;0.124700000314382;925.882715;1.9300000000000637;1232.0;0.0;4.147968760035495;3.48016212756468;-0.322222195930976;1.2876297451421124;1000.0;0;;8.49836019057219;2012-01-02;BRSTNCNTF063;2007-02-05
120;3;0.125788371492086;898.77619177;2.3899999999999864;1736.0;0.0;5.565854676359307;4.43877875174191;-0.398946866260019;-0.7519479864314462;1000.0;48120;;13.9730507432753;2014-01-02;BRSTNCNTF071;2007-02-05
121;4;0.1224;889.6145025226955;3.3318520000000262;2490.0;0.0;7.533555332516992;5.56146559714204;-0.494529394165909;0.40753804908592883;1000.0;0;;22.8619893721287;2017-01-02;BRSTNCNTF0G9;2007-02-05
122;0;0.1242;991.789361663499;0.3100000000000591;225.0;0.0;0.8666548959727347;0.773301770729127;-0.0766596249110876;0.8437864506888673;1000.0;0;;0.647364197338873;2008-01-02;BRSTNCNTF048;2007-02-06
123;1;0.124500000017834;954.9440298;1.3100000000000591;729.0;0.0;2.6052933109333813;2.27022573840054;-0.216793851518389;-0.9676812000000155;1000.0;301000;;3.7932599200762;2010-01-04;BRSTNCNTF055;2007-02-06
124;2;0.1242;928.3579701339539;1.9300000000000637;1231.0;0.0;4.144000506067241;3.47907579878533;-0.322832761350696;2.475255133953965;1000.0;23615;;8.49485148464334;2012-01-02;BRSTNCNTF063;2007-02-06
