;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
0;0;0.0841355708437991;1455.9032140000002;0.4099999999998545;406.0;0.0;1.5283569751476251;1.40673686978081;-0.204807272996618;6.253308388305868;1473.08344998;0;;1.67808564166247;2006-08-15;BRSTNCNTB062;2005-01-03
1;1;0.0867971988009736;1350.4326529999998;1.8999999999998636;1094.0;0.0;3.919405813616437;3.52518565538894;-0.476052581692443;5.709688536124759;1473.08344998;0;;8.35064868115056;2009-05-15;BRSTNCNTB070;2005-01-03
2;2;0.0873952694682875;1223.312435;6.740000000000009;2603.0;0.0;8.415604878729331;6.89582199911073;-0.843574480105872;5.086951917646957;1473.08344998;0;;32.2575235661516;2015-05-15;BRSTNCNTB088;2005-01-03
3;3;0.0882401008390304;1133.597173;8.519999999999982;4925.0;0.0;14.277903696442994;9.41103952170646;-1.06683277967977;4.8896458799363245;1473.08344998;0;;69.8681184224978;2024-08-15;BRSTNCNTB096;2005-01-03
4;4;0.0905859373671565;1012.936775;10.840000000000032;10137.0;0.0;26.161754817795867;10.7406892140525;-1.08796390937596;4.4856607095927075;1473.08344998;0;;110.903198085443;2045-05-15;BRSTNCNTB0A6;2005-01-03
5;0;0.0839989162746455;1456.649289;0.3999999999998636;405.0;0.0;1.524388721179371;1.40326434801644;-0.20440640148172;0.7460749999997915;1473.08344998;0;;1.67169117925875;2006-08-15;BRSTNCNTB062;2005-01-04
6;1;0.08682131379497;1350.764059;1.900000000000091;1093.0;0.0;3.915437559648183;3.52143133284389;-0.4756622880642;0.3314060000002428;1473.08344998;0;;8.33566082634155;2009-05-15;BRSTNCNTB070;2005-01-04
7;2;0.0873510397338996;1224.092345;6.740000000000009;2602.0;0.0;8.411636624761076;6.8929227983698;-0.843757403216046;0.7799099999999726;1473.08344998;0;;32.2361705905717;2015-05-15;BRSTNCNTB088;2005-01-04
8;3;0.0882497018232501;1133.875216;8.519999999999982;4924.0;0.0;14.273935442474741;9.40690180196668;-1.06662528125958;0.27804299999979776;1473.08344998;730;;69.8267045571129;2024-08-15;BRSTNCNTB096;2005-01-04
9;4;0.0905687072333913;1013.4728859999999;10.840000000000032;10136.0;0.0;26.157786563827614;10.7388847721296;-1.08835685424316;0.5361109999998916;1473.08344998;0;;110.894621018178;2045-05-15;BRSTNCNTB0A6;2005-01-04
10;0;0.0838385759506308;1457.442647;0.41000000000008185;404.0;0.0;1.520420467211117;1.39982342902547;-0.20401623637315;0.7933580000001257;1473.08344998;330;;1.66538210987706;2006-08-15;BRSTNCNTB062;2005-01-05
